Datetime,Open,High,Low,Close,Volume
2026-02-10 04:40:00+00:00,177.10000610351562,177.3000030517578,177.0,177.10000610351562,10937
2026-02-10 04:45:00+00:00,177.0399932861328,177.1999969482422,177.02999877929688,177.07000732421875,5743
2026-02-10 04:50:00+00:00,177.07000732421875,177.3699951171875,177.07000732421875,177.25999450683594,3381
2026-02-10 04:55:00+00:00,177.25,177.6699981689453,177.25,177.6699981689453,6889
2026-02-10 05:00:00+00:00,177.52000427246094,177.77000427246094,177.52000427246094,177.72000122070312,4095
2026-02-10 05:05:00+00:00,177.77000427246094,177.89999389648438,177.52000427246094,177.69000244140625,6246
2026-02-10 05:10:00+00:00,177.66000366210938,177.8800048828125,177.61000061035156,177.7100067138672,2416
2026-02-10 05:15:00+00:00,177.72999572753906,177.9600067138672,177.7100067138672,177.75999450683594,6641
2026-02-10 05:20:00+00:00,177.75999450683594,177.89999389648438,177.75,177.75999450683594,2485
2026-02-10 05:25:00+00:00,177.75999450683594,177.8800048828125,177.60000610351562,177.72000122070312,14435
2026-02-10 05:30:00+00:00,177.89999389648438,178.1199951171875,177.85000610351562,177.99000549316406,15679
2026-02-10 05:35:00+00:00,177.99000549316406,178.33999633789062,177.91000366210938,178.02000427246094,17234
2026-02-10 05:40:00+00:00,178.02000427246094,178.11000061035156,177.85000610351562,177.91000366210938,5762
2026-02-10 05:45:00+00:00,177.89999389648438,177.91000366210938,177.6199951171875,177.6199951171875,3889
2026-02-10 05:50:00+00:00,177.6199951171875,178.19000244140625,177.6199951171875,177.97999572753906,5488
2026-02-10 05:55:00+00:00,178.0399932861328,178.24000549316406,177.74000549316406,177.7899932861328,4964
2026-02-10 06:00:00+00:00,177.77999877929688,177.89999389648438,177.67999267578125,177.88999938964844,6533
2026-02-10 06:05:00+00:00,177.89999389648438,177.89999389648438,177.6999969482422,177.7100067138672,2508
2026-02-10 06:10:00+00:00,177.6999969482422,177.83999633789062,177.67999267578125,177.69000244140625,1341
2026-02-10 06:15:00+00:00,177.6999969482422,177.6999969482422,177.50999450683594,177.67999267578125,5066
2026-02-10 06:20:00+00:00,177.5500030517578,177.89999389648438,177.52999877929688,177.82000732421875,3324
2026-02-10 06:25:00+00:00,177.8000030517578,177.91000366210938,177.72000122070312,177.8000030517578,1724
2026-02-10 06:30:00+00:00,177.74000549316406,177.99000549316406,177.69000244140625,177.85000610351562,5018
2026-02-10 06:35:00+00:00,177.9600067138672,177.9600067138672,177.77000427246094,177.77999877929688,2289
2026-02-10 06:40:00+00:00,177.77999877929688,178.4600067138672,177.72999572753906,178.4600067138672,16911
2026-02-10 06:45:00+00:00,178.3699951171875,178.4199981689453,177.8699951171875,177.9199981689453,4710
2026-02-10 06:50:00+00:00,177.97000122070312,178.1999969482422,177.75999450683594,177.75999450683594,7245
2026-02-10 06:55:00+00:00,177.75999450683594,177.94000244140625,177.72999572753906,177.7899932861328,1927
2026-02-10 07:00:00+00:00,177.72999572753906,177.8000030517578,177.25,177.25,14165
2026-02-10 07:05:00+00:00,177.25999450683594,177.3000030517578,177.14999389648438,177.14999389648438,10162
2026-02-10 07:10:00+00:00,177.14999389648438,177.1699981689453,177.00999450683594,177.02000427246094,6600
2026-02-10 07:15:00+00:00,177.02000427246094,177.5,177.00999450683594,177.24000549316406,12788
2026-02-10 07:20:00+00:00,177.24000549316406,177.25,177.1199951171875,177.1999969482422,5242
2026-02-10 07:25:00+00:00,177.1999969482422,177.92999267578125,177.17999267578125,177.92999267578125,6453
2026-02-10 07:30:00+00:00,177.85000610351562,177.9499969482422,177.3000030517578,177.36000061035156,45739
2026-02-10 07:35:00+00:00,177.3699951171875,177.5399932861328,177.17999267578125,177.17999267578125,10117
2026-02-10 07:40:00+00:00,177.17999267578125,177.4600067138672,177.17999267578125,177.35000610351562,4760
2026-02-10 07:45:00+00:00,177.35000610351562,177.3800048828125,177.2100067138672,177.2100067138672,7150
2026-02-10 07:50:00+00:00,177.19000244140625,177.2100067138672,176.75,176.75,49449
2026-02-10 07:55:00+00:00,176.63999938964844,177.10000610351562,176.63999938964844,177.02999877929688,10145
2026-02-10 08:00:00+00:00,177.02999877929688,177.02999877929688,176.5399932861328,176.6300048828125,31402
2026-02-10 08:05:00+00:00,176.64999389648438,176.66000366210938,176.60000610351562,176.61000061035156,6072
2026-02-10 08:10:00+00:00,176.61000061035156,176.8800048828125,176.61000061035156,176.8000030517578,16247
2026-02-10 08:15:00+00:00,176.6999969482422,176.86000061035156,176.6999969482422,176.72000122070312,2365
2026-02-10 08:20:00+00:00,176.75,176.89999389648438,176.74000549316406,176.75,5868
2026-02-10 08:25:00+00:00,176.75,176.83999633789062,176.75,176.7899932861328,4968
2026-02-10 08:30:00+00:00,176.7899932861328,176.8000030517578,176.72000122070312,176.75,3446
2026-02-10 08:35:00+00:00,176.75999450683594,176.80999755859375,176.6999969482422,176.7100067138672,6352
2026-02-10 08:40:00+00:00,176.7100067138672,176.8800048828125,176.7100067138672,176.8000030517578,4685
2026-02-10 08:45:00+00:00,176.75999450683594,176.94000244140625,176.7100067138672,176.8699951171875,25475
2026-02-10 08:50:00+00:00,176.8699951171875,177.35000610351562,176.8699951171875,177.02999877929688,27277
2026-02-10 08:55:00+00:00,177.0500030517578,177.30999755859375,176.92999267578125,177.3000030517578,71108
2026-02-10 09:00:00+00:00,177.2100067138672,177.3000030517578,176.85000610351562,177.25999450683594,12487
2026-02-10 09:05:00+00:00,177.13999938964844,177.39999389648438,177.1199951171875,177.1300048828125,5446
2026-02-10 09:10:00+00:00,177.1300048828125,177.25,177.0800018310547,177.11000061035156,3809
2026-02-10 09:15:00+00:00,177.1300048828125,177.4600067138672,177.11000061035156,177.1199951171875,7636
2026-02-10 09:20:00+00:00,177.1199951171875,177.27000427246094,177.0,177.1199951171875,15743
2026-02-10 09:25:00+00:00,177.02999877929688,177.27000427246094,177.02000427246094,177.14999389648438,7054
2026-02-10 09:30:00+00:00,177.27000427246094,177.64999389648438,177.27000427246094,177.32000732421875,68114
2026-02-10 09:35:00+00:00,177.24000549316406,177.61000061035156,177.24000549316406,177.35000610351562,49612
2026-02-10 09:40:00+00:00,177.39999389648438,177.47000122070312,177.1300048828125,177.32000732421875,35745
2026-02-10 09:45:00+00:00,177.3000030517578,177.3699951171875,177.1199951171875,177.17999267578125,39881
2026-02-10 09:50:00+00:00,177.1999969482422,177.4199981689453,177.13999938964844,177.16000366210938,62371
2026-02-10 09:55:00+00:00,177.16000366210938,177.6999969482422,177.0500030517578,177.27000427246094,93482
2026-02-11 03:45:00+00:00,177.33999633789062,177.33999633789062,175.8800048828125,176.25,0
2026-02-11 03:50:00+00:00,176.27000427246094,176.4199981689453,176.02999877929688,176.02999877929688,69415
2026-02-11 03:55:00+00:00,176.02000427246094,176.08999633789062,175.88999938964844,175.9499969482422,53233
2026-02-11 04:00:00+00:00,175.86000061035156,176.14999389648438,175.85000610351562,175.91000366210938,37836
2026-02-11 04:05:00+00:00,175.9499969482422,176.02999877929688,175.50999450683594,175.50999450683594,45768
2026-02-11 04:10:00+00:00,175.5800018310547,175.5800018310547,175.3699951171875,175.5,10181
2026-02-11 04:15:00+00:00,175.52999877929688,175.85000610351562,175.5,175.6999969482422,7502
2026-02-11 04:20:00+00:00,175.8300018310547,176.2100067138672,175.67999267578125,175.6999969482422,25746
2026-02-11 04:25:00+00:00,175.60000610351562,176.0,175.60000610351562,175.64999389648438,15886
2026-02-11 04:30:00+00:00,175.64999389648438,175.6999969482422,175.1699981689453,175.24000549316406,37716
2026-02-11 04:35:00+00:00,175.24000549316406,175.47999572753906,175.17999267578125,175.44000244140625,9082
2026-02-11 04:40:00+00:00,175.39999389648438,175.52999877929688,175.17999267578125,175.17999267578125,19798
2026-02-11 04:45:00+00:00,175.22999572753906,175.42999267578125,175.22999572753906,175.39999389648438,5076
2026-02-11 04:50:00+00:00,175.4600067138672,175.7100067138672,175.42999267578125,175.64999389648438,9271
2026-02-11 04:55:00+00:00,175.64999389648438,175.77000427246094,175.50999450683594,175.6300048828125,5402
2026-02-11 05:00:00+00:00,175.64999389648438,176.16000366210938,175.64999389648438,175.8699951171875,22168
2026-02-11 05:05:00+00:00,175.85000610351562,176.11000061035156,175.8000030517578,175.9499969482422,8674
2026-02-11 05:10:00+00:00,175.9499969482422,176.16000366210938,175.9499969482422,176.02999877929688,4278
2026-02-11 05:15:00+00:00,176.0,176.22999572753906,175.85000610351562,176.19000244140625,18692
2026-02-11 05:20:00+00:00,176.10000610351562,176.11000061035156,175.8699951171875,175.91000366210938,11395
2026-02-11 05:25:00+00:00,175.83999633789062,176.02000427246094,175.83999633789062,175.86000061035156,3963
2026-02-11 05:30:00+00:00,175.8300018310547,176.0500030517578,175.8300018310547,176.00999450683594,2759
2026-02-11 05:35:00+00:00,176.00999450683594,176.00999450683594,175.88999938964844,175.88999938964844,6755
2026-02-11 05:40:00+00:00,175.88999938964844,175.89999389648438,175.8000030517578,175.80999755859375,3387
2026-02-11 05:45:00+00:00,175.80999755859375,175.8699951171875,175.7899932861328,175.8000030517578,3696
2026-02-11 05:50:00+00:00,175.82000732421875,175.9199981689453,175.8000030517578,175.8000030517578,4364
2026-02-11 05:55:00+00:00,175.8000030517578,176.0,175.72000122070312,175.8699951171875,2835
2026-02-11 06:00:00+00:00,175.86000061035156,175.99000549316406,175.82000732421875,175.9199981689453,2924
2026-02-11 06:05:00+00:00,175.9199981689453,175.97999572753906,175.9199981689453,175.94000244140625,2093
2026-02-11 06:10:00+00:00,175.9499969482422,175.9499969482422,175.8300018310547,175.8300018310547,5072
2026-02-11 06:15:00+00:00,175.80999755859375,175.9600067138672,175.80999755859375,175.83999633789062,1590
2026-02-11 06:20:00+00:00,175.85000610351562,175.94000244140625,175.80999755859375,175.85000610351562,3799
2026-02-11 06:25:00+00:00,175.83999633789062,175.97000122070312,175.83999633789062,175.83999633789062,2511
2026-02-11 06:30:00+00:00,175.85000610351562,175.88999938964844,175.8000030517578,175.80999755859375,13666
2026-02-11 06:35:00+00:00,175.8000030517578,175.85000610351562,175.75,175.75,2670
2026-02-11 06:40:00+00:00,175.75,175.86000061035156,175.75,175.8300018310547,2634
2026-02-11 06:45:00+00:00,175.8300018310547,175.89999389648438,175.82000732421875,175.82000732421875,2087
2026-02-11 06:50:00+00:00,175.82000732421875,175.82000732421875,175.75,175.75,4248
2026-02-11 06:55:00+00:00,175.75,175.94000244140625,175.75,175.82000732421875,3582
2026-02-11 07:00:00+00:00,175.94000244140625,175.94000244140625,175.82000732421875,175.88999938964844,7067
2026-02-11 07:05:00+00:00,175.88999938964844,175.89999389648438,175.6999969482422,175.6999969482422,32277
2026-02-11 07:10:00+00:00,175.7100067138672,175.7100067138672,175.60000610351562,175.66000366210938,5122
2026-02-11 07:15:00+00:00,175.64999389648438,175.8300018310547,175.64999389648438,175.6999969482422,4830
2026-02-11 07:20:00+00:00,175.6999969482422,175.8300018310547,175.64999389648438,175.75,3908
2026-02-11 07:25:00+00:00,175.67999267578125,175.8300018310547,175.67999267578125,175.75,2281
2026-02-11 07:30:00+00:00,175.75,175.92999267578125,175.75,175.75,2139
2026-02-11 07:35:00+00:00,175.75,175.85000610351562,175.6699981689453,175.6999969482422,3659
2026-02-11 07:40:00+00:00,175.6699981689453,175.8800048828125,175.64999389648438,175.69000244140625,2947
2026-02-11 07:45:00+00:00,175.67999267578125,175.94000244140625,175.67999267578125,175.83999633789062,3466
2026-02-11 07:50:00+00:00,175.77000427246094,175.85000610351562,175.77000427246094,175.80999755859375,3444
2026-02-11 07:55:00+00:00,175.80999755859375,176.25,175.80999755859375,176.25,31381
2026-02-11 08:00:00+00:00,176.24000549316406,176.35000610351562,176.13999938964844,176.2100067138672,21051
2026-02-11 08:05:00+00:00,176.2100067138672,176.32000732421875,176.1199951171875,176.22999572753906,6546
2026-02-11 08:10:00+00:00,176.27000427246094,176.27000427246094,176.17999267578125,176.22999572753906,9893
2026-02-11 08:15:00+00:00,176.22999572753906,176.22999572753906,176.1300048828125,176.1300048828125,11363
2026-02-11 08:20:00+00:00,176.13999938964844,176.13999938964844,176.0,176.0500030517578,13573
2026-02-11 08:25:00+00:00,176.11000061035156,176.1999969482422,176.07000732421875,176.08999633789062,3833
2026-02-11 08:30:00+00:00,176.08999633789062,176.13999938964844,176.05999755859375,176.07000732421875,1845
2026-02-11 08:35:00+00:00,176.05999755859375,176.13999938964844,176.05999755859375,176.05999755859375,2433
2026-02-11 08:40:00+00:00,176.0800018310547,176.1999969482422,176.02000427246094,176.11000061035156,5736
2026-02-11 08:45:00+00:00,176.11000061035156,176.3000030517578,176.11000061035156,176.1999969482422,11042
2026-02-11 08:50:00+00:00,176.1999969482422,176.27999877929688,176.1999969482422,176.25,2685
2026-02-11 08:55:00+00:00,176.2100067138672,176.22999572753906,176.1999969482422,176.1999969482422,3835
2026-02-11 09:00:00+00:00,176.1999969482422,176.22000122070312,176.0500030517578,176.05999755859375,5857
2026-02-11 09:05:00+00:00,176.08999633789062,176.16000366210938,176.05999755859375,176.07000732421875,1882
2026-02-11 09:10:00+00:00,176.07000732421875,176.75999450683594,176.07000732421875,176.49000549316406,39665
2026-02-11 09:15:00+00:00,176.47999572753906,176.5,176.2899932861328,176.30999755859375,6003
2026-02-11 09:20:00+00:00,176.33999633789062,176.49000549316406,176.24000549316406,176.35000610351562,4993
2026-02-11 09:25:00+00:00,176.3699951171875,176.47999572753906,176.2100067138672,176.22000122070312,22281
2026-02-11 09:30:00+00:00,176.55999755859375,176.89999389648438,176.5,176.60000610351562,65964
2026-02-11 09:35:00+00:00,176.58999633789062,176.83999633789062,175.89999389648438,175.94000244140625,183901
2026-02-11 09:40:00+00:00,175.94000244140625,175.99000549316406,175.86000061035156,175.99000549316406,43173
2026-02-11 09:45:00+00:00,175.99000549316406,176.0,175.97999572753906,175.99000549316406,87215
2026-02-11 09:50:00+00:00,176.0,176.0,175.97999572753906,175.97999572753906,56715
2026-02-11 09:55:00+00:00,175.97999572753906,176.0,175.92999267578125,176.0,92169
2026-02-12 03:45:00+00:00,176.4199981689453,176.4199981689453,172.8300018310547,173.0,0
2026-02-12 03:50:00+00:00,172.89999389648438,173.0,172.0,172.00999450683594,145900
2026-02-12 03:55:00+00:00,172.02999877929688,172.02999877929688,171.3000030517578,171.32000732421875,161915
2026-02-12 04:00:00+00:00,171.35000610351562,171.36000061035156,171.0,171.22999572753906,111638
2026-02-12 04:05:00+00:00,171.1999969482422,171.25,170.75,170.75,136489
2026-02-12 04:10:00+00:00,170.72000122070312,170.72000122070312,170.3000030517578,170.39999389648438,97531
2026-02-12 04:15:00+00:00,170.41000366210938,170.55999755859375,170.27000427246094,170.3000030517578,120801
2026-02-12 04:20:00+00:00,170.4199981689453,170.47000122070312,170.02000427246094,170.1300048828125,164085
2026-02-12 04:25:00+00:00,170.07000732421875,170.1199951171875,169.5500030517578,169.5500030517578,293329
2026-02-12 04:30:00+00:00,169.5500030517578,169.6199951171875,169.16000366210938,169.6199951171875,157480
2026-02-12 04:35:00+00:00,169.58999633789062,169.72000122070312,169.1999969482422,169.47000122070312,109828
2026-02-12 04:40:00+00:00,169.3800048828125,169.47000122070312,169.16000366210938,169.32000732421875,105961
2026-02-12 04:45:00+00:00,169.36000061035156,172.16000366210938,169.3000030517578,172.0,344282
2026-02-12 04:50:00+00:00,172.0,173.3800048828125,171.11000061035156,173.22999572753906,386911
2026-02-12 04:55:00+00:00,173.32000732421875,173.4499969482422,172.08999633789062,172.19000244140625,179907
2026-02-12 05:00:00+00:00,172.27000427246094,172.27000427246094,171.36000061035156,171.5399932861328,84615
2026-02-12 05:05:00+00:00,171.55999755859375,172.0,171.55999755859375,171.7899932861328,37573
2026-02-12 05:10:00+00:00,172.16000366210938,172.27999877929688,171.8000030517578,171.80999755859375,36512
2026-02-12 05:15:00+00:00,171.80999755859375,172.0399932861328,171.8000030517578,171.8800048828125,25358
2026-02-12 05:20:00+00:00,171.8699951171875,172.1199951171875,171.82000732421875,171.97999572753906,30789
2026-02-12 05:25:00+00:00,171.8300018310547,172.2100067138672,171.50999450683594,171.64999389648438,31397
2026-02-12 05:30:00+00:00,171.64999389648438,171.72999572753906,171.5500030517578,171.58999633789062,26794
2026-02-12 05:35:00+00:00,171.58999633789062,171.6199951171875,171.0,171.10000610351562,75026
2026-02-12 05:40:00+00:00,171.10000610351562,171.30999755859375,171.05999755859375,171.1199951171875,37018
2026-02-12 05:45:00+00:00,171.1199951171875,171.19000244140625,171.0,171.07000732421875,24179
2026-02-12 05:50:00+00:00,171.07000732421875,171.08999633789062,170.85000610351562,170.9499969482422,24151
2026-02-12 05:55:00+00:00,170.94000244140625,171.10000610351562,170.8000030517578,170.8800048828125,26716
2026-02-12 06:00:00+00:00,170.8800048828125,171.00999450683594,170.64999389648438,170.6699981689453,24315
2026-02-12 06:05:00+00:00,170.9199981689453,170.94000244140625,170.60000610351562,170.6199951171875,28756
2026-02-12 06:10:00+00:00,170.6199951171875,170.8000030517578,170.5500030517578,170.66000366210938,22028
2026-02-12 06:15:00+00:00,170.66000366210938,170.77000427246094,170.50999450683594,170.72000122070312,22077
2026-02-12 06:20:00+00:00,170.67999267578125,170.8000030517578,170.5,170.55999755859375,20968
2026-02-12 06:25:00+00:00,170.5800018310547,170.97000122070312,170.57000732421875,170.97000122070312,21748
2026-02-12 06:30:00+00:00,170.83999633789062,170.91000366210938,170.6199951171875,170.86000061035156,23358
2026-02-12 06:35:00+00:00,170.6699981689453,170.9499969482422,170.57000732421875,170.8000030517578,40468
2026-02-12 06:40:00+00:00,170.7899932861328,170.89999389648438,170.5500030517578,170.5500030517578,20842
2026-02-12 06:45:00+00:00,170.52000427246094,170.75,170.52000427246094,170.64999389648438,29127
2026-02-12 06:50:00+00:00,170.6199951171875,171.1199951171875,170.6199951171875,171.02999877929688,26387
2026-02-12 06:55:00+00:00,171.0500030517578,171.14999389648438,170.67999267578125,170.88999938964844,25546
2026-02-12 07:00:00+00:00,170.88999938964844,171.0,170.67999267578125,170.74000549316406,51866
2026-02-12 07:05:00+00:00,170.75,170.7899932861328,170.61000061035156,170.72999572753906,18367
2026-02-12 07:10:00+00:00,170.75,170.80999755859375,170.60000610351562,170.6199951171875,19831
2026-02-12 07:15:00+00:00,170.67999267578125,170.75999450683594,170.60000610351562,170.64999389648438,22145
2026-02-12 07:20:00+00:00,170.64999389648438,170.69000244140625,170.50999450683594,170.58999633789062,19900
2026-02-12 07:25:00+00:00,170.60000610351562,170.66000366210938,170.5,170.52999877929688,25406
2026-02-12 07:30:00+00:00,170.61000061035156,170.6699981689453,170.5,170.5500030517578,52778
2026-02-12 07:35:00+00:00,170.52999877929688,170.5500030517578,170.10000610351562,170.10000610351562,49976
2026-02-12 07:40:00+00:00,170.16000366210938,170.16000366210938,170.0,170.02999877929688,84282
2026-02-12 07:45:00+00:00,170.08999633789062,170.16000366210938,170.0,170.02000427246094,28839
2026-02-12 07:50:00+00:00,170.0,170.3300018310547,170.0,170.22999572753906,27481
2026-02-12 07:55:00+00:00,170.2100067138672,170.4600067138672,170.1199951171875,170.25999450683594,21715
